cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0322873,C0026584,ISA,Aedes africanus,Culicidae,euka,euka,15,ISA_EUKAisaEUKA
C0322873,C0322905,ISA,Aedes africanus,Stegomyia,euka,euka,1,ISA_EUKAisaEUKA
C0322876,C0026584,ISA,Aedes niveus,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322909,C0026584,ISA,Subfamily Anophelinae,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322918,C0026584,ISA,Anopheles quadrimaculatus,Culicidae,euka,euka,4,ISA_EUKAisaEUKA
C0322922,C0026584,ISA,Anopheles maculipennis,Culicidae,euka,euka,2,ISA_EUKAisaEUKA
C0322926,C0026584,ISA,Anopheles gambiae,Culicidae,euka,euka,14,ISA_EUKAisaEUKA
C0322930,C0026584,ISA,Anopheles hyrcanus,Culicidae,euka,euka,3,ISA_EUKAisaEUKA
C0322937,C0026584,ISA,Anopheles bellator,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322964,C0026584,ISA,Anopheles leucosphyrus,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322980,C0026584,ISA,Anopheles punctulatus,Culicidae,euka,euka,1,ISA_EUKAisaEUKA
C0322988,C0003903,ISA,Tabanidae,Arthropods,euka,euka,1,ISA_EUKAisaEUKA
C0322988,C0012578,ISA,Tabanidae,Diptera,euka,euka,2,ISA_EUKAisaEUKA
C0323059,C0012578,ISA,Nycteribiidae,Diptera,euka,euka,3,ISA_EUKAisaEUKA
C0323120,C0322495,ISA,Calliphora,Calliphoridae,euka,euka,1,ISA_EUKAisaEUKA
C0323124,C0322495,ISA,Calliphora vicina,Calliphoridae,euka,euka,1,ISA_EUKAisaEUKA
C0323140,C0012578,ISA,Genus Cochliomyia,Diptera,euka,euka,1,ISA_EUKAisaEUKA
C0323142,C0012578,ISA,Cochliomyia hominivorax,Diptera,euka,euka,1,ISA_EUKAisaEUKA
C0323152,C0012578,ISA,Cordylobia anthropophaga,Diptera,euka,euka,1,ISA_EUKAisaEUKA
C0323167,C0030498,ISA,Oestrus ovis,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0323179,C0322493,ISA,Dermatobia hominis,Family Oestridae,euka,euka,1,ISA_EUKAisaEUKA
C0323219,C0016228,ISA,Pulex irritans,Fleas,euka,euka,4,ISA_EUKAisaEUKA
C0323222,C0016228,ISA,Xenopsylla cheopis,Fleas,euka,euka,5,ISA_EUKAisaEUKA
C0323224,C0016228,ISA,Xenopsylla astia,Fleas,euka,euka,1,ISA_EUKAisaEUKA
C0323228,C0016228,ISA,Ctenocephalides felis,Fleas,euka,euka,4,ISA_EUKAisaEUKA
C0323309,C0021585,ISA,Bombyx mori,Insecta,euka,euka,2,ISA_EUKAisaEUKA
C0323309,C0023338,ISA,Bombyx mori,Lepidoptera,euka,euka,1,ISA_EUKAisaEUKA
C0323309,C0026593,ISA,Bombyx mori,Moths,euka,euka,1,ISA_EUKAisaEUKA
C0323309,C0037119,ISA,Bombyx mori,Bombyx,euka,euka,17,ISA_EUKAisaEUKA
C0323351,C0003903,ISA,Apis mellifera,Arthropods,euka,euka,1,ISA_EUKAisaEUKA
C0323351,C0004923,ISA,Apis mellifera,Bees,euka,euka,2,ISA_EUKAisaEUKA
C0323351,C0021585,ISA,Apis mellifera,Insecta,euka,euka,2,ISA_EUKAisaEUKA
C0323351,C0030498,ISA,Apis mellifera,Parasites,euka,euka,3,ISA_EUKAisaEUKA
C0323356,C0004923,ISA,Bombus <genus>,Bees,euka,euka,1,ISA_EUKAisaEUKA
C0323395,C0021585,ISA,Orthopteran,Insecta,euka,euka,1,ISA_EUKAisaEUKA
C0323406,C0040203,ISA,Ixodes persulcatus,Ticks,euka,euka,5,ISA_EUKAisaEUKA
C0323408,C0040203,ISA,Ixodes pacificus,Ticks,euka,euka,2,ISA_EUKAisaEUKA
C0323411,C0040203,ISA,Ixodes cookei,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323417,C0282511,ISA,Ixodes hexagonus,Ixodes,euka,euka,1,ISA_EUKAisaEUKA
C0323431,C0011595,ISA,Dermacentor andersoni,Dermacentor,euka,euka,2,ISA_EUKAisaEUKA
