cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003342,C0682638,PART_OF,"Antigens, Viral",memory b cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C0806987,PART_OF,"Antigens, Viral",mononuclear cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C1269647,PART_OF,"Antigens, Viral",Entire cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C1321301,PART_OF,"Antigens, Viral",Peripheral blood mononuclear cell (cell),imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C1514716,PART_OF,"Antigens, Viral",Raji Cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C1519449,PART_OF,"Antigens, Viral",Spermatogenic Cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003342,C2339291,PART_OF,"Antigens, Viral",Syncytial giant cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0004359,C0004561,PART_OF,Autoantigens,B-Lymphocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0004359,C0014597,PART_OF,Autoantigens,Epithelial Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0004359,C0014792,PART_OF,Autoantigens,Erythrocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0004359,C0027950,PART_OF,Autoantigens,neutrophil,imft,cell,1,PART_OF_IMFTprtfCELL
C0004359,C0039194,PART_OF,Autoantigens,T-Lymphocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0004359,C0039215,PART_OF,Autoantigens,CD4 Positive T Lymphocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0004359,C0225336,PART_OF,Autoantigens,Endothelial Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0004359,C1519449,PART_OF,Autoantigens,Spermatogenic Cell,imft,cell,3,PART_OF_IMFTprtfCELL
C0004632,C1269647,PART_OF,Bacterial Vaccines,Entire cell,imft,cell,4,PART_OF_IMFTprtfCELL
C0005525,C0806987,PART_OF,Biological Response Modifiers,mononuclear cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0008015,C0007600,PART_OF,Macrophage Chemotactic Factors,Cultured Cell Line,imft,cell,1,PART_OF_IMFTprtfCELL
