cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035976,C0043047,COEXISTS_WITH,Rutin,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0036311,C0025552,COEXISTS_WITH,Schiff Bases,Metals,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0036681,C0071767,COEXISTS_WITH,Sepharose,Potassium Hydroxide,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0036681,C0359299,COEXISTS_WITH,Sepharose,sterile water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0036681,C0790233,COEXISTS_WITH,Sepharose,Distilled water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0037500,C0043047,COEXISTS_WITH,"Deoxycholic Acid, Monosodium Salt",Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0037549,C0790233,COEXISTS_WITH,Sodium Salicylate,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0037688,C0071778,COEXISTS_WITH,Sorbitol,potassium phosphate,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0038734,C0043047,COEXISTS_WITH,Sulfhydryl Compounds,Water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0038734,C0074770,COEXISTS_WITH,Sulfhydryl Compounds,sodium sulfide,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0039294,C0043047,COEXISTS_WITH,Tannic Acid,Water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0039294,C0055863,COEXISTS_WITH,Tannic Acid,clay,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0039771,C0043047,COEXISTS_WITH,Theophylline,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0040221,C0790233,COEXISTS_WITH,Tilorone,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0040383,C1550678,COEXISTS_WITH,Toluene,Water Specimen,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0040880,C0038784,COEXISTS_WITH,Triazoles,Sulfuric acid,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0040900,C0020746,COEXISTS_WITH,Trichloroacetic Acid,Ice,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0040900,C0031068,COEXISTS_WITH,Trichloroacetic Acid,Periodic Acid,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0040900,C0043047,COEXISTS_WITH,Trichloroacetic Acid,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0040900,C0056301,COEXISTS_WITH,Trichloroacetic Acid,Copper Sulfate,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0040958,C0043047,COEXISTS_WITH,Triclosan,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0040982,C0043047,COEXISTS_WITH,Trifluoroacetic Acid,Water,orch,inch,15,COEXISTS_WITH_ORCHcxwtINCH
C0040982,C0790233,COEXISTS_WITH,Trifluoroacetic Acid,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0041175,C0043047,COEXISTS_WITH,Tromethamine,Water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0041175,C0071767,COEXISTS_WITH,Tromethamine,Potassium Hydroxide,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0041175,C0790233,COEXISTS_WITH,Tromethamine,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0041415,C0020281,COEXISTS_WITH,Tween 20,Hydrogen Peroxide,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0041415,C0043047,COEXISTS_WITH,Tween 20,Water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0041415,C0790233,COEXISTS_WITH,Tween 20,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0041415,C3536832,COEXISTS_WITH,Tween 20,Air,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0041417,C0043047,COEXISTS_WITH,Tween 80,Water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0041417,C0359299,COEXISTS_WITH,Tween 80,sterile water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0041420,C0790233,COEXISTS_WITH,Tweens,Distilled water,orch,inch,3,COEXISTS_WITH_ORCHcxwtINCH
C0042291,C0043047,COEXISTS_WITH,Valproic Acid,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0042523,C0043047,COEXISTS_WITH,Verapamil,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0042679,C0043047,COEXISTS_WITH,Vincristine,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0042679,C0790233,COEXISTS_WITH,Vincristine,Distilled water,orch,inch,4,COEXISTS_WITH_ORCHcxwtINCH
C0042874,C0043047,COEXISTS_WITH,Vitamin E,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0043366,C0543134,COEXISTS_WITH,Xylazine,Balanced salt solution,orch,inch,3,COEXISTS_WITH_ORCHcxwtINCH
C0043566,C0043047,COEXISTS_WITH,"(1,2-diamino-4-nitrobenzene)dichloroplatinum(II)",Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0044493,C0071767,COEXISTS_WITH,1-naphthaldehyde,Potassium Hydroxide,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0046370,C0043047,COEXISTS_WITH,2-methylcyclopentadienyl manganese tricarbonyl,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
