cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0682552,C1184743,PART_OF,Parenchymal cell,bony process,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682610,C0003842,PART_OF,Enterocytes,Arteries,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682610,C0007531,PART_OF,Enterocytes,Cecum,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0682610,C0009368,PART_OF,Enterocytes,Colon structure (body structure),cell,bpoc,9,PART_OF_CELLprtfBPOC
C0682610,C0013303,PART_OF,Enterocytes,Duodenum,cell,bpoc,11,PART_OF_CELLprtfBPOC
C0682610,C0020885,PART_OF,Enterocytes,ileum,cell,bpoc,10,PART_OF_CELLprtfBPOC
C0682610,C0021851,PART_OF,Enterocytes,Large Intestine,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0682610,C0021852,PART_OF,Enterocytes,"Intestines, Small",cell,bpoc,116,PART_OF_CELLprtfBPOC
C0682610,C0021853,PART_OF,Enterocytes,Intestines,cell,bpoc,41,PART_OF_CELLprtfBPOC
C0682610,C0022378,PART_OF,Enterocytes,Jejunum,cell,bpoc,19,PART_OF_CELLprtfBPOC
C0682610,C0031272,PART_OF,Enterocytes,Structure of aggregated lymphoid follicle of small intestine,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682610,C0178784,PART_OF,Enterocytes,Organ,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682610,C0227266,PART_OF,Enterocytes,Intestinal Villus,cell,bpoc,5,PART_OF_CELLprtfBPOC
C0682610,C0227284,PART_OF,Enterocytes,Duodenal mucosa,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682610,C0231053,PART_OF,Enterocytes,Hindgut,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682610,C0934502,PART_OF,Enterocytes,anatomical layer,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682610,C1519988,PART_OF,Enterocytes,Villus,cell,bpoc,40,PART_OF_CELLprtfBPOC
C0682610,C1880192,PART_OF,Enterocytes,Crypt,cell,bpoc,28,PART_OF_CELLprtfBPOC
C0682610,C1882857,PART_OF,Enterocytes,Rat Small Intestine,cell,bpoc,1,PART_OF_CELLprtfBPOC
