cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032098,C0031428,LOCATION_OF,Plants,Phenols,plnt,orch,5,LOCATION_OF_PLNTlocfORCH
C0032098,C0031701,LOCATION_OF,Plants,Phosphoric Acid Esters,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0032594,LOCATION_OF,Plants,Polysaccharides,plnt,orch,36,LOCATION_OF_PLNTlocfORCH
C0032098,C0033497,LOCATION_OF,Plants,Propranolol,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0033858,LOCATION_OF,Plants,Psoralens,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0034392,LOCATION_OF,Plants,Quercetin,plnt,orch,9,LOCATION_OF_PLNTlocfORCH
C0032098,C0034435,LOCATION_OF,Plants,Quinones,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0035976,LOCATION_OF,Plants,Rutin,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0032098,C0036075,LOCATION_OF,Plants,salicylate,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0032098,C0036188,LOCATION_OF,Plants,Sapogenins,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0036189,LOCATION_OF,Plants,Saponins,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0036847,LOCATION_OF,Plants,Sesquiterpenes,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0038317,LOCATION_OF,Plants,Steroids,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0032098,C0038333,LOCATION_OF,Plants,Stilbenes,plnt,orch,4,LOCATION_OF_PLNTlocfORCH
C0032098,C0038734,LOCATION_OF,Plants,Sulfhydryl Compounds,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0038771,LOCATION_OF,Plants,Sulfoxides,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0039294,LOCATION_OF,Plants,Tannic Acid,plnt,orch,7,LOCATION_OF_PLNTlocfORCH
C0032098,C0039512,LOCATION_OF,Plants,Teniposide,plnt,orch,6,LOCATION_OF_PLNTlocfORCH
C0032098,C0039887,LOCATION_OF,Plants,Thiocyanates,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0040096,LOCATION_OF,Plants,Thymol,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0041177,LOCATION_OF,Plants,Tropanes,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0042890,LOCATION_OF,Plants,Vitamins,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0044369,LOCATION_OF,Plants,1-dodecylpyridoxal,plnt,orch,5,LOCATION_OF_PLNTlocfORCH
C0032098,C0050451,LOCATION_OF,Plants,acetohydroxamic acid,plnt,orch,7,LOCATION_OF_PLNTlocfORCH
C0032098,C0051561,LOCATION_OF,Plants,amentoflavone,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0032098,C0052430,LOCATION_OF,Plants,artemisinine,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0032098,C0052927,LOCATION_OF,Plants,baicalein,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0052929,LOCATION_OF,Plants,baicalin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0053208,LOCATION_OF,Plants,"benzo-1,2,3-thiadiazole",plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0053225,LOCATION_OF,Plants,Benzoic Acid,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
