cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003342,C0037993,PART_OF,"Antigens, Viral",Spleen,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0040357,PART_OF,"Antigens, Viral",Toes,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0040421,PART_OF,"Antigens, Viral",Palatine Tonsil,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C0229217,PART_OF,"Antigens, Viral",Structure of outer plexiform layer of retina,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C1305694,PART_OF,"Antigens, Viral",Medulla,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0003342,C1518263,PART_OF,"Antigens, Viral",Neural Retina,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0004359,C0004781,PART_OF,Autoantigens,Basal Ganglia,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0004359,C0006104,PART_OF,Autoantigens,Brain,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0004359,C0018787,PART_OF,Autoantigens,Heart,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0004359,C0022131,PART_OF,Autoantigens,Islets of Langerhans,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0004359,C0024109,PART_OF,Autoantigens,Lung,imft,bpoc,3,PART_OF_IMFTprtfBPOC
C0004359,C0030274,PART_OF,Autoantigens,Pancreas,imft,bpoc,3,PART_OF_IMFTprtfBPOC
C0004359,C0035298,PART_OF,Autoantigens,Retina,imft,bpoc,5,PART_OF_IMFTprtfBPOC
C0004359,C0042160,PART_OF,Autoantigens,Uvea,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0004359,C0178784,PART_OF,Autoantigens,Organ,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0004632,C1880182,PART_OF,Bacterial Vaccines,Corpuscle,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0005457,C0262304,PART_OF,"Binding Sites, Antibody",pars postrema of the ventral lateral nucleus,imft,bpoc,2,PART_OF_IMFTprtfBPOC
C0008359,C0037925,PART_OF,Cholera Vaccine,Spinal Cord,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0018909,C0262304,PART_OF,Hemagglutinin,pars postrema of the ventral lateral nucleus,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0018909,C1184743,PART_OF,Hemagglutinin,bony process,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0019166,C0023884,PART_OF,Hepatitis B Core Antigen,Liver,imft,bpoc,2,PART_OF_IMFTprtfBPOC
C0019167,C0023884,PART_OF,Hepatitis B e Antigens,Liver,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0019168,C0023884,PART_OF,Hepatitis B Surface Antigens,Liver,imft,bpoc,3,PART_OF_IMFTprtfBPOC
C0019168,C0262304,PART_OF,Hepatitis B Surface Antigens,pars postrema of the ventral lateral nucleus,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0019168,C1182707,PART_OF,Hepatitis B Surface Antigens,hair root,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0019728,C0423866,PART_OF,HLA-A Antigens,Lanugo,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0021403,C0021853,PART_OF,Influenza virus vaccine,Intestines,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0021403,C0028429,PART_OF,Influenza virus vaccine,Nose,imft,bpoc,9,PART_OF_IMFTprtfBPOC
C0021403,C0262304,PART_OF,Influenza virus vaccine,pars postrema of the ventral lateral nucleus,imft,bpoc,8,PART_OF_IMFTprtfBPOC
C0021403,C0929301,PART_OF,Influenza virus vaccine,Mammary gland,imft,bpoc,1,PART_OF_IMFTprtfBPOC
C0040673,C0024109,PART_OF,Transfer Factor,Lung,imft,bpoc,2,PART_OF_IMFTprtfBPOC
C0040673,C0037993,PART_OF,Transfer Factor,Spleen,imft,bpoc,5,PART_OF_IMFTprtfBPOC
C0042210,C0006104,PART_OF,Vaccines,Brain,imft,bpoc,2,PART_OF_IMFTprtfBPOC
C0042210,C0024109,PART_OF,Vaccines,Lung,imft,bpoc,6,PART_OF_IMFTprtfBPOC
C0042210,C0026639,PART_OF,Vaccines,Oral mucous membrane structure,imft,bpoc,9,PART_OF_IMFTprtfBPOC
C0042210,C0028429,PART_OF,Vaccines,Nose,imft,bpoc,51,PART_OF_IMFTprtfBPOC
C0042210,C0037925,PART_OF,Vaccines,Spinal Cord,imft,bpoc,3,PART_OF_IMFTprtfBPOC
